86XIV|functional_norm|Theses/A/VN/NormalFunctionals.lean|ok|mild|860.140 Lemma, exactly as printed including all three hypotheses. Proof is the thesis's 860.150 chain norm f = norm f(uu*(.)) <= norm f(u(.)) norm(u*) = f(u) <= norm f, but with the step "norm f(u(.)) = f(u) by cp-russo-dye" replaced by 86II `positive_functional_criterion`, which gives the same equality from positivity
87I|predual|Theses/A/VN/NormalFunctionals.lean|ok|none|870.10 Definition, the ultraweakly continuous functionals, as a subset of the continuous dual rather than a bundled normed space. 870.20 (Sakai) is explicitly not converted, as the doc says and as the thesis says is not needed
87III|predual_complete|Theses/A/VN/NormalFunctionals.lean|ok|faithful|870.30 Proposition. Our proof is 870.40: the norm limit exists in the continuous dual, and is ultraweakly continuous on the unit ball because it is there a uniform limit of the ultraweakly continuous f_n, whence ultraweakly continuous by 86XII. The thesis phrases the uniformity as the two-term estimate on a net; the content is the same
87VI|norm_predual|Theses/A/VN/NormalFunctionals.lean|ok|faithful|870.60 Lemma. Our proof is 870.70: polar decomposition a = [a] sqrt(a*a), norm a = norm sqrt(a*a) = sup over npu-maps, and omega(sqrt(a*a)) = omega([a]* a) = f(a) with f = omega([a]*(.)). The Cauchy-Schwarz estimate showing norm f <= 1 is supplied here, which the thesis asserts
87VIII|uwbib_pol_aux|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription: the polarisation estimate
87VIII|ultraweakly_bounded_implies_bounded|Theses/A/VN/NormalFunctionals.lean|ok|faithful|870.80 Theorem. Statement faithful, with the thesis's net replaced by a family indexed by an arbitrary type. The proof is 870.90's: `f -> f(b_alpha)` is a bounded functional on the predual with norm equal to the norm of b_alpha (87VI `norm_predual`), the predual is complete (87III `predual_complete`), and 72XI `luws` splits an f in the predual into four np-functionals so that ultraweak boundedness gives pointwise boundedness; uniform boundedness (11II) then applies.|row was stale: the Banach-Steinhaus-on-H detour, and the 'both still sorry' justification for it, were both removed in the session-94 repair pass; the proof has followed the thesis since. Re-verified and axiom-clean in situ 2026-08-21.
88II|commutantCeil|Theses/A/VN/NormalFunctionals.lean|ok|none|880.20, the notation ceil(e)_{S-square} as the join of ceil(a* e a) over S
88II|commutant_ceil|Theses/A/VN/NormalFunctionals.lean|ok|mild|880.20 Proposition, with the thesis's exact hypotheses on S (closed under multiplication and involution, contains 1 — deliberately NOT closed under addition). Proof follows 880.30, using 60IX.2 and 60VII.1 as the thesis uses `ncp-union` and `ncp-ceil`, and the same minimality argument; the local deviation is that p b p = p b is obtained from ceill(pb) <= p rather than by the thesis's conjugation by p-perp
88II|ketbra_self_eq_smul_starProjection|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
88II|ketbra_self_nonneg|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
88II|ketbra_conj_self|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
88IV|exists_cyclic_projection|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary: the projection onto the cyclic subspace, which is 880.40 item 4 as an object rather than as an identification. Exercise, no thesis proof
88IV|carrier_vector_state|Theses/A/VN/NormalFunctionals.lean|weaker|none|880.40 Exercise asks that FOUR things coincide. We state that item 1 equals item 3, and that item 1 is the projection onto closure(Sx) (item 4). Item 2 — the carrier of the vector functional x restricted to S-square — is not stated; the doc comment says it is "subsumed by the IsLeast formulation", but the relative carrier is a different object and no declaration mentions it. Exercise, no thesis proof|repaired: item 2 is `carrier_vector_state_2` (`A/VN/NormalFunctionals`:1380, e58c60e) — the relative carrier rendered by its defining `IsLeast` property inside `S^□` (least projection OF `S^□` with `⟨x,(1-p)x⟩ = 0`), as 88IX `commutant_cceil` renders the relative central carrier, and shown equal to `commutantCeil ... ⌈∣x⟩⟨x∣⌉`. All four items now coincide on record.
88IV|carrier_vector_state'|Theses/A/VN/NormalFunctionals.lean|ok|none|880.40's closing "conclude that closure(S-square-square x) = closure(S x)". Exercise, no thesis proof
88V|amp_memLp|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure for the amplification, not a transcription
88V|ampLM|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|ampLM_apply|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|ampLM_norm_le|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|amp|Theses/A/VN/NormalFunctionals.lean|ok|none|880.50 item 1's map rho-prime, as an object. The item's two CLAIMS about it are not stated — see `proto_double_commutant`
88V|amp_apply|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|lp_clm_ext|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|amp_star|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|ampHom|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|ampHom_apply|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|amp_single|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|ampCorner|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription: the corner P_n a P_m*
88V|ampCorner_apply|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
88V|ampCorner_mem_commutant|Theses/A/VN/NormalFunctionals.lean|ok|none|880.50's hint, "first show P_n a P_m* in S-square for a in rho-prime(S)-square". Exercise, no thesis proof
88V|amp_mem_double_commutant|Theses/A/VN/NormalFunctionals.lean|ok|none|880.50 item 2 first half, "show that rho-prime(t) in rho-prime(S)-square-square for t in S-square-square". Exercise, no thesis proof
65III|star_mem_commutant_of_starSubalgebra|Theses/A/VN/NormalFunctionals.lean|ok|none|not a transcription: the star-closedness clause of 65III `commutant_basic_3'` for a star subalgebra. 65III is audited in avn-projections
88VI|wstar_eq_of_isVNSubalgebra|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
88V|proto_double_commutant|Theses/A/VN/NormalFunctionals.lean|weaker|none|880.50's item 3, "deduce that S-square-square is contained in the ultrastrong closure of S" — the clause 88VI needs, and faithful as far as it goes. But 880.50 item 1 is a claim in its own right and is not stated anywhere: that an np-map omega on B(H) satisfies omega(t) = inner(x', rho-prime(t) x'), and that rho-prime(t) = sum_n P_n* t P_n. The doc comment says "the enumerated items are steps of the proof, not converted separately"; item 2's two halves ARE converted (as the two lemmas above), item 1 is not. Exercise, no thesis proof|repaired: item 1's two halves are `proto_double_commutant_1` (:1685) and `amp_eq_sum_corners` (:1668), both e58c60e — `ω(t) = ⟨x', ρ'(t)x'⟩` for an `x' ∈ ⊕ₙ H` assembled from 39IX's sequence, and `ρ'(t) = ∑ₙ Pₙ* t Pₙ` as a `HasSum` (strong convergence, the only sense it has). Read and checked.
88VI|double_commutant|Theses/A/VN/NormalFunctionals.lean|ok|faithful|880.60 Double Commutant Theorem, all four objects identified. The thesis's S — a collection closed under addition, scalar multiplication, multiplication and involution containing 1 — is rendered as a `StarSubalgebra`, which is exactly that. Proof is 880.70's chain of four inclusions, the last by 88V
88VIII|centre_commutant|Theses/A/VN/NormalFunctionals.lean|ok|none|880.80 Exercise, Z(R) = Z(R-square) with both centres spelled out as intersections. Uses the thesis's hint (R-square-square = R by 88VI). Exercise, no thesis proof
88IX|isStarProjection_mul_of_comm|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
88IX|commutant_cceil|Theses/A/VN/NormalFunctionals.lean|ok|none|880.90, "deduce that the central carrier of f relative to R equals the central carrier relative to R-square", rendered as a single projection that is least in both families — which also delivers the existence of the two relative central carriers. Exercise ("Deduce"), no thesis proof
89I|gns_mapping_property|Theses/A/VN/NormalFunctionals.lean|ok|faithful|890.10 Lemma, all three conclusions. NOTE ERRATA already records that the thesis's proof 890.20 writes "UU* = FF*" where it must write U*U = FF*; our statement has the two the right way round. Proof is 890.20: the unitary V between the two cyclic subspaces, U = E V F*, and the intertwining computed as the thesis computes it
89III|norm_sq_finset_sum_orthogonal|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
89III|summable_of_pairwise_orthogonal|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
89III|exists_sum_of_partial_isometries|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription: the pointwise summation behind 890.40
89III|summing_partial_isometries|Theses/A/VN/NormalFunctionals.lean|ok|none|890.30-890.40 Exercise, the three deliverables (existence of V with inner(y, Vx) = sum inner(y, U_i x), V*V = sum U_i*U_i, VV* = sum U_i U_i*). The intermediate claims the exercise asks for (the Cauchy-Schwarz bound, the two square-summability estimates, and U_i*U_j = 0) are not stated separately, but each follows from what is stated. Our operators run H to K throughout and are internally consistent; the thesis is NOT — ERRATA already records that 890.40 declares U_i from H to K and then uses them as K to H, and swaps B(H) and B(K) in the same sentence. Exercise, no thesis proof
89V|sigma_weak_lemma_2|Theses/A/VN/NormalFunctionals.lean|weaker|faithful|890.50 Lemma. The thesis's conclusion has TWO symmetric halves — U*U is a projection in pi(A)-square with relative central carrier pi(sum cceil omega), AND UU* is a projection in rho(A)-square with relative central carrier rho(sum cceil omega). Only the U*U half is stated. The doc comment says "and symmetrically for UU*", which the statement does not deliver, and the vectors x_omega in H are then hypotheses whose whole conclusion side is missing. What is stated is proved by the thesis's 890.60 argument: 89I for each omega, orthogonality of the two families of projections via 88IX, then 89III to sum them|repaired: in place (e58c60e) — the `UU*` half is now stated — the conclusion carries `IsStarProjection (U ∘L U*)`, its membership in `ϱ(𝒶)^□`, and the `IsLeast` rendering of `⌈⌈UU*⌉⌉_{ϱ(𝒶)^□} = ϱ(∑_ω ⌈⌈ω⌉⌉)`, symmetric to the `U*U` half. The hypothesis vectors `x_ω ∈ H` have a conclusion at last.
89VII|sigma_weak_lemma|Theses/A/VN/NormalFunctionals.lean|stronger|faithful|890.70 Corollary. The thesis fixes rho to be the INCLUSION of a von Neumann algebra of operators on H and pi to be the specific rho-Omega of 30XII over the collection of all np-maps. Ours abstracts both: rho is any injective nmiu-map with von Neumann subalgebra range, and pi is any nmiu-map in which every np-functional of A is a vector functional. A benign generalization — it is proved, and the thesis's case is an instance — but it is not what 890.70 says. Proof follows 890.80: a maximal family of vectors with pairwise orthogonal central carriers, which then sum to 1, and 89V|left-benign: `stronger` — abstracting ρ to any injective nmiu-map with von Neumann range and π to any nmiu-map in which every np-functional is a vector functional is a true generalisation, and the thesis's ϱ_Ω is an instance. Proof still follows 890.80. Not a defect.
89IX|hasSum_projSup_apply|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
89IX|normal_functional_assembly|Theses/A/VN/NormalFunctionals.lean|ok|faithful|not a transcription but the displayed five-line computation at the end of 890.100, extracted as a lemma and reproduced line for line
89IX|exists_nat_reindex|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
89IX|exists_sumVectorNP|Theses/A/VN/NormalFunctionals.lean|ok|none|not a transcription of 89IX but its CONVERSE, which vn.tex does not state here — it is 38IV.2 plus a re-indexing, stated in this file because 89XI and 111VII need it. 38IV is audited elsewhere
89IX|exists_nat_index|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription: the "at most countably many are non-zero" step of 890.100
89IX|normal_functional|Theses/A/VN/NormalFunctionals.lean|ok|faithful|890.90 Theorem, including the summability tail. Proof is 890.100: 89VII supplies U, `cceil_sum_relative` (83V inside pi(A)-square) supplies the partial isometries v_i, the assembly computation transfers y, and the countability of the support gives the sequence
89XI|functional_permanence_1|Theses/A/VN/NormalFunctionals.lean|ok|none|890.110 part 1, extension of an np-functional to the ambient von Neumann algebra. No thesis proof is given for 890.110. A proof comment notes that `hR` is redundant given injectivity of rho, and is kept only to match the thesis's phrasing
89XI|functional_permanence_2|Theses/A/VN/NormalFunctionals.lean|ok|none|890.110 part 2, ultraweak permanence, as an equality of topologies. No thesis proof
89XI|functional_permanence_3|Theses/A/VN/NormalFunctionals.lean|ok|none|890.110 part 3, ultrastrong permanence. No thesis proof
89XII|functional_extension|Theses/A/VN/NormalFunctionals.lean|ok|none|890.120 Exercise. The thesis writes the conclusion as "rho composed with omega-prime = omega", which does not typecheck; ours is omega-prime composed with rho = omega, and the doc comment flags the slip. Not currently in ERRATA. Uses the thesis's hint, 48VI.1. Exercise, no thesis proof
72III|continuous_ultrastrong_conjFunctional|Theses/A/VN/NormalFunctionals.lean|ok|none|not a transcription: 72III.1c in the form 90II needs. 72III is audited in avn-basic
90II|vn_center_separating_fundamental_1|Theses/A/VN/NormalFunctionals.lean|weaker|faithful|900.20 part 1 says Omega-prime is ORDER SEPARATING, which by 21II.1 means "an element a of A is positive iff 0 <= omega(a) for all omega in Omega-prime" — for arbitrary a. Ours is stated as a two-element comparison with BOTH elements assumed self-adjoint, and the two self-adjointness hypotheses `ha` and `hb` are used NOWHERE in the proof: it goes straight to 30X `nonneg_of_conjNP_of_centreSeparating`, which takes an arbitrary element. So the statement is weaker than both the source and our own proof, and it does not use the tree's `OrderSeparating` predicate, which exists in A/CStar/Positive.lean. Proof itself is 900.30 — 30X for the larger family Xi, and ultrastrong density plus 72III.1c to descend to Omega-prime|repaired: `vn_center_separating_fundamental_1'` (`A/VN/NormalFunctionals`:3701, e58c60e) states genuine 21II.1 `OrderSeparating` — the tree's own predicate from `A/CStar/Positive` — for an ARBITRARY element, no self-adjointness. The flagged declaration keeps its name and shape for `A/Proc/Tensor:7256` and is now a six-line corollary of it, with its two unused hypotheses documented as unneeded.
90II|gnsHilbOn|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription: H_Omega over a set of functionals
48V|gnsRepOn|Theses/A/VN/NormalFunctionals.lean|ok|none|not a transcription: 48V's rho-Omega instantiated at a set. 48V is audited in avn-basic, where it is recorded as weaker than the point
90II|gnsElemVecsOn|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
21II|gnsRepOn_injective|Theses/A/VN/NormalFunctionals.lean|ok|faithful|not a point of parsec 900 but the injectivity of rho-Omega for centre separating Omega, which 900.40 opens with and takes from 30X `proto-gelfand-naimark` (2) => (1). Since 2026-08-21 it is one line: 69IX `vn_center_separating` entry 1 => entry 4, entry 4 being literally `Function.Injective (gnsRepFam ...)`. The tree's own 30X for this direction, `proto_gelfand_naimark_2`, is stated EXISTENTIALLY in the Hilbert space and so cannot speak about this particular rho-Omega -- which is why 30X itself cannot be cited here, and why the argument of 30X used to be re-run by hand.|repaired 2026-08-21: the ingredient is 69IX's fourth entry, added to A/VN/Projections in 8633e37 (the 69IX statement repair); before it existed there was nothing to cite. Axiom-clean in situ.
48III|gnsVec_approx_functional|Theses/A/VN/NormalFunctionals.lean|ok|faithful|not a transcription but 900.40's reduction step: every vector functional of a GNS space is norm-approximated by omega(s*(.)s) with s in a prescribed ultrastrongly dense set, via 48III and 72III.1c exactly as the thesis argues
90II|inner_conj_diff_le|Theses/A/VN/NormalFunctionals.lean|ok|none|auxiliary, not a transcription
90II|vn_center_separating_fundamental_2|Theses/A/VN/NormalFunctionals.lean|ok|faithful|900.20 part 2, operator-norm density of the finite sums in the positive part of the predual, rendered as an epsilon-approximation. Proof is 900.40 in the thesis's own order: rho-Omega injective, 89IX to write f as a sum of vector functionals, reduce to one vector, reduce to one omega, then ultrastrong density
89XI|CU|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription: the scalars lifted into universe u. A copy of the block in B/Dils/Pure.lean, as the section note says
89XI|smulLin|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
89XI|smulLin_cp|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
89XI|isLUB_re|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
89XI|smulLin_normal|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription
89XI|ncpOfNonneg|Theses/A/VN/NormalFunctionals.lean|ok|none|infrastructure, not a transcription: every positive element is the value at 1 of an ncp-map out of the lifted scalars
